timesteps_this_iter,dev_correct,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,train/token_acc_num,train/seq_acc_num,train/token_acc_var,train/seq_acc_var,train/diff_var_len,train/loss_expl,train/loss_var_len,train/loss_total,train/timesteps_this_iter,after/lr,after/weight/encoder_embed,after/weight/encoder,after/weight/encoder_bias,after/weight/equation,after/weight/equation_embed,after/weight/equation_bias,after/weight/other,after/weight/other_bias,after/weight/explanation_embed,after/weight/explanation,after/weight/explanation_bias
179,nan,False,8592,,48,3639726cd5884d7dbde4aa40ac656dda,2022-01-29_12-13-23,1643458403,407.03585505485535,19352.51631474495,3645350,cracker,147.46.19.217,19352.51631474495,8592,48,b93d0_00001,0.8951338214889021,0.3991356330603961,0.9245745141114282,0.45495483011286864,0.0,0.7075582519589856,0.0694258555603427,0.7769841075609516,179,0.0016235102040816326,0.023560406019290287,0.19825742675685415,0.12194436854956031,3.366732010928293,0.01597685118516286,0.0,0.01606443417923791,4.5764694992353074e-07,0.023560406019290287,0.2995005529373884,0.03959130849096937
179,nan,False,8771,,49,3639726cd5884d7dbde4aa40ac656dda,2022-01-29_12-20-08,1643458808,405.63707971572876,19758.153394460678,3645350,cracker,147.46.19.217,19758.153394460678,8771,49,b93d0_00001,0.893630703778996,0.3861934684615376,0.919301728385846,0.4207564359850778,0.0,0.7071660054462582,0.06939471446435545,0.7765607204517173,179,0.0016199183673469388,0.023560406019290287,0.19840116987333578,0.12209508327574702,3.366732010928293,0.01597685118516286,0.0,0.016062830441764424,4.6800866065106153e-07,0.023560406019290287,0.29954626597464085,0.043470076919874145
179,nan,False,8950,,50,3639726cd5884d7dbde4aa40ac656dda,2022-01-29_12-26-55,1643459215,406.371408700943,20164.52480316162,3645350,cracker,147.46.19.217,20164.52480316162,8950,50,b93d0_00001,0.8922753612962325,0.37710117856729386,0.922493947378388,0.4381149405501972,0.0,0.6960918110842146,0.06938721992949534,0.7654790315548134,179,0.001616326530612245,0.023560406019290287,0.19863233190102905,0.1221844878309873,3.366732010928293,0.01597685118516286,0.0,0.016054425920758928,4.7246777512555127e-07,0.023560406019290287,0.29962001368403435,0.04728332026695625
179,nan,False,9129,,51,3639726cd5884d7dbde4aa40ac656dda,2022-01-29_12-33-40,1643459620,405.13355588912964,20569.65835905075,3645350,cracker,147.46.19.217,20569.65835905075,9129,51,b93d0_00001,0.8980010476983827,0.40024323434514,0.9250753366200825,0.45044549935539907,-0.0006983240223463687,0.6853566809073507,0.07169891744019599,0.7570555992632605,179,0.0016127346938775511,0.023560406019290287,0.198727742246553,0.12221135228542024,3.366732010928293,0.01597685118516286,0.0,0.016053093331200734,4.827603074123285e-07,0.023560406019290287,0.2997051225975156,0.05104477928766945
179,nan,False,9308,,52,3639726cd5884d7dbde4aa40ac656dda,2022-01-29_12-40-22,1643460022,402.0914933681488,20971.7498524189,3645350,cracker,147.46.19.217,20971.7498524189,9308,52,b93d0_00001,0.8981548985983155,0.400911908617778,0.925044668001444,0.44765468378834655,0.0,0.6787742835849357,0.06947165290570126,0.7482459365322603,179,0.0016091428571428572,0.023560406019290287,0.19884125828450802,0.12229488265419103,3.366732010928293,0.01597685118516286,0.0,0.016052896955183575,4.904082646005139e-07,0.023560406019290287,0.2997902249917388,0.05474182757955267
179,nan,False,9487,,53,3639726cd5884d7dbde4aa40ac656dda,2022-01-29_12-47-00,1643460420,397.6728756427765,21369.422728061676,3645350,cracker,147.46.19.217,21369.422728061676,9487,53,b93d0_00001,0.898455363061702,0.402190150065366,0.9248753577502564,0.44229898004839463,0.0,0.6757195755090127,0.06942412211408829,0.7451436972484908,179,0.0016055510204081632,0.023560406019290287,0.19900810837599578,0.12237889738666712,3.366732010928293,0.01597685118516286,0.0,0.016059818544558117,4.983633305398274e-07,0.023560406019290287,0.2998357806354761,0.05831299103517532
179,nan,False,9666,,54,3639726cd5884d7dbde4aa40ac656dda,2022-01-29_12-53-43,1643460823,403.66241097450256,21773.08513903618,3645350,cracker,147.46.19.217,21773.08513903618,9666,54,b93d0_00001,0.9016251564224008,0.40645851924090626,0.9246292629068203,0.44674572694607095,0.0,0.6697750640981024,0.06939421648253276,0.7391692829531664,179,0.0016019591836734695,0.023560406019290287,0.1991497114300728,0.12253002061889243,3.366732010928293,0.01597685118516286,0.0,0.016061215794512203,5.009602383714602e-07,0.023560406019290287,0.29990425519645214,0.06181360072054076
179,nan,False,9845,,55,3639726cd5884d7dbde4aa40ac656dda,2022-01-29_13-00-22,1643461222,399.1412076950073,22172.226346731186,3645350,cracker,147.46.19.217,22172.226346731186,9845,55,b93d0_00001,0.9032570437902968,0.42120335761789174,0.9262454436581368,0.45043300941875225,-0.00034916201117318437,0.6648957809256442,0.08178661692908357,0.7466823981460913,179,0.0015983673469387755,0.023560406019290287,0.19920335481418114,0.12257286635743155,3.366732010928293,0.01597685118516286,0.0,0.01605976160083498,5.103082522899578e-07,0.023560406019290287,0.30002146679908037,0.06527214549730805
179,nan,False,10024,,56,3639726cd5884d7dbde4aa40ac656dda,2022-01-29_13-07-06,1643461626,404.0257680416107,22576.252114772797,3645350,cracker,147.46.19.217,22576.252114772797,10024,56,b93d0_00001,0.901851970905906,0.40732061192243824,0.926256887182555,0.4486961074871976,-0.00034916201117318437,0.6645485259301169,0.07202345628145687,0.7365719799222893,179,0.0015947755102040816,0.023560406019290287,0.19938672909549637,0.12274178242258245,3.366732010928293,0.01597685118516286,0.0,0.01605529843696526,5.150224231848759e-07,0.023560406019290287,0.30001639667898417,0.0686006155799627
179,nan,False,10203,,57,3639726cd5884d7dbde4aa40ac656dda,2022-01-29_13-13-50,1643462030,403.641619682312,22979.89373445511,3645350,cracker,147.46.19.217,22979.89373445511,10203,57,b93d0_00001,0.9033964989716275,0.4135162682941236,0.9265111576671605,0.45894499976775394,0.0,0.6570926888029003,0.06940906702972657,0.7265017558742501,179,0.0015911836734693878,0.023560406019290287,0.1994165562823707,0.12284856401309836,3.366732010928293,0.01597685118516286,0.0,0.016061607748270035,5.285816411872344e-07,0.023560406019290287,0.3000896340236068,0.07190484583801056
179,nan,False,10382,,58,3639726cd5884d7dbde4aa40ac656dda,2022-01-29_13-20-35,1643462435,404.88477849960327,23384.778512954712,3645350,cracker,147.46.19.217,23384.778512954712,10382,58,b93d0_00001,0.9033442646015748,0.4069650287163557,0.9266457360533911,0.4536225935925434,0.0,0.6563449508651009,0.0694019484786348,0.7257468996767226,179,0.001587591836734694,0.023560406019290287,0.19949563946940152,0.1229667277555798,3.366732010928293,0.01597685118516286,0.0,0.016062877806169645,5.352621233864088e-07,0.023560406019290287,0.3001471161842346,0.07507608222300632
179,nan,False,10561,,59,3639726cd5884d7dbde4aa40ac656dda,2022-01-29_13-27-18,1643462838,403.2420325279236,23788.020545482635,3645350,cracker,147.46.19.217,23788.020545482635,10561,59,b93d0_00001,0.9076102600732266,0.4314754641192198,0.9269431106948447,0.4580681790455002,0.00034916201117318437,0.6483432540680443,0.0744509239103541,0.7227941784778786,179,0.0015840000000000001,0.023560406019290287,0.19960967021829942,0.12311414303003633,3.366732010928293,0.01597685118516286,0.0,0.01606102074895586,5.464778171569508e-07,0.023560406019290287,0.3002024693414569,0.07817439210377113
179,nan,False,10740,,60,3639726cd5884d7dbde4aa40ac656dda,2022-01-29_13-34-03,1643463243,404.7485466003418,24192.769092082977,3645350,cracker,147.46.19.217,24192.769092082977,10740,60,b93d0_00001,0.907424834472275,0.42867777577369226,0.9262117392108982,0.450765840345399,0.00034916201117318437,0.6490343942322545,0.07167023453632547,0.7207046277696194,179,0.0015804081632653062,0.023560406019290287,0.1997964703057911,0.12330659975714983,3.366732010928293,0.01597685118516286,0.0,0.01606952345796994,5.562917847003388e-07,0.023560406019290287,0.3002725690603256,0.08117436293636615
179,nan,False,10919,,61,3639726cd5884d7dbde4aa40ac656dda,2022-01-29_13-40-45,1643463645,401.63483929634094,24594.40393137932,3645350,cracker,147.46.19.217,24594.40393137932,10919,61,b93d0_00001,0.9057536629526052,0.41640825263243036,0.9260164670989054,0.4468541775515263,0.0,0.6457126929773299,0.06937309213024279,0.7150857848162092,179,0.0015768163265306122,0.023560406019290287,0.19983681072207057,0.12333593181295517,3.366732010928293,0.01597685118516286,0.0,0.016063767884458815,5.684143583753862e-07,0.023560406019290287,0.3003228874877095,0.08404785602403801
179,nan,False,11098,,62,3639726cd5884d7dbde4aa40ac656dda,2022-01-29_13-47-30,1643464050,405.7805440425873,25000.184475421906,3645350,cracker,147.46.19.217,25000.184475421906,11098,62,b93d0_00001,0.9061593802754123,0.4166775411301236,0.9270703913161282,0.4491789403952954,0.0,0.6406707430685032,0.06944303410179788,0.7101137744647831,179,0.0015732244897959183,0.023560406019290287,0.19999211442236806,0.12346411815279655,3.366732010928293,0.01597685118516286,0.0,0.016069338523915837,5.831903016379718e-07,0.023560406019290287,0.3003406785428524,0.08684616241946704
179,nan,False,11277,,63,3639726cd5884d7dbde4aa40ac656dda,2022-01-29_13-54-16,1643464456,405.4408309459686,25405.625306367874,3645350,cracker,147.46.19.217,25405.625306367874,11277,63,b93d0_00001,0.9072145074947693,0.419761143320588,0.9273790474900803,0.4585207347526802,0.0,0.6383522908780828,0.0693938218098779,0.7077461118138703,179,0.0015696326530612245,0.023560406019290287,0.20007371214382788,0.12357309887084834,3.366732010928293,0.01597685118516286,0.0,0.016069470239537104,5.933967811090821e-07,0.023560406019290287,0.30042310431599617,0.08948697351389494
179,nan,False,11456,,64,3639726cd5884d7dbde4aa40ac656dda,2022-01-29_14-01-01,1643464861,404.73968148231506,25810.36498785019,3645350,cracker,147.46.19.217,25810.36498785019,11456,64,b93d0_00001,0.906519604514,0.4114590391836714,0.9278306935824884,0.45244129743843087,0.0,0.6347262153412376,0.0693873950805744,0.7041136099639551,179,0.0015660408163265308,0.023560406019290287,0.20025921577916425,0.1236354682582953,3.366732010928293,0.01597685118516286,0.0,0.01609372746731554,6.096758754990463e-07,0.023560406019290287,0.3004676569253206,0.09216071614031307
179,nan,False,11635,,65,3639726cd5884d7dbde4aa40ac656dda,2022-01-29_14-07-39,1643465259,397.9632272720337,26208.328215122223,3645350,cracker,147.46.19.217,26208.328215122223,11635,65,b93d0_00001,0.9070510950945722,0.41936389796025697,0.9272749927815949,0.45332177860331624,0.0,0.6345620991131447,0.06942995446187823,0.7039920551150871,179,0.0015624489795918368,0.023560406019290287,0.20040423034452925,0.12371393328298204,3.366732010928293,0.01597685118516286,0.0,0.016100522396819934,6.233098182357415e-07,0.023560406019290287,0.30045481491833925,0.09461605155653767
179,nan,False,11814,,66,3639726cd5884d7dbde4aa40ac656dda,2022-01-29_14-14-16,1643465656,397.4970886707306,26605.825303792953,3645350,cracker,147.46.19.217,26605.825303792953,11814,66,b93d0_00001,0.9090081577574552,0.4271380963955976,0.9287639465108269,0.4586946940617787,-0.00034916201117318437,0.6335841017728411,0.07121510399952947,0.7047992038993196,179,0.0015588571428571429,0.023560406019290287,0.20048065832724757,0.12377139632040288,3.366732010928293,0.01597685118516286,0.0,0.016093052923679352,6.297840562703121e-07,0.023560406019290287,0.30046309158205986,0.09709130717537089
179,nan,False,11993,,67,3639726cd5884d7dbde4aa40ac656dda,2022-01-29_14-20-58,1643466058,402.25045824050903,27008.075762033463,3645350,cracker,147.46.19.217,27008.075762033463,11993,67,b93d0_00001,0.9097796971333916,0.42812502061518204,0.9285976623576909,0.45739873855858737,0.00034916201117318437,0.6313798514158366,0.07679953767434179,0.7081793879663478,179,0.0015552653061224491,0.023560406019290287,0.2006079928620773,0.12383962716975053,3.366732010928293,0.01597685118516286,0.0,0.016098555975726674,6.49262606852322e-07,0.023560406019290287,0.30050473660230637,0.09944724728359233
179,nan,False,12172,,68,3639726cd5884d7dbde4aa40ac656dda,2022-01-29_14-27-43,1643466463,404.898113489151,27412.973875522614,3645350,cracker,147.46.19.217,27412.973875522614,12172,68,b93d0_00001,0.9078980770753255,0.41764028806548514,0.930807835896018,0.47036311707652595,0.0,0.6209035342632059,0.07783269299475175,0.6987362257595169,179,0.0015516734693877552,0.023560406019290287,0.20073114787684937,0.12389845557552902,3.366732010928293,0.01597685118516286,0.0,0.016105004719325473,6.673019145507299e-07,0.023560406019290287,0.3006290625780821,0.1017082024876667
179,nan,False,12351,,69,3639726cd5884d7dbde4aa40ac656dda,2022-01-29_14-34-29,1643466869,405.5419223308563,27818.51579785347,3645350,cracker,147.46.19.217,27818.51579785347,12351,69,b93d0_00001,0.9122361106815433,0.43918529541371826,0.9282283761753141,0.4595927711915461,0.0,0.6235863003650857,0.0694065136449963,0.6929928137603418,179,0.0015480816326530612,0.023560406019290287,0.20083072512757544,0.12399773140449939,3.366732010928293,0.01597685118516286,0.0,0.016107322382075445,6.751743057975546e-07,0.023560406019290287,0.30068405251950026,0.10377596595246057
179,nan,False,12530,,70,3639726cd5884d7dbde4aa40ac656dda,2022-01-29_14-41-14,1643467274,404.84359312057495,28223.359390974045,3645350,cracker,147.46.19.217,28223.359390974045,12530,70,b93d0_00001,0.9099144381313017,0.423179127667811,0.9287641739358949,0.45494569992083983,0.0,0.6182580540300081,0.0693619701615925,0.6876200257732882,179,0.0015444897959183673,0.023560406019290287,0.20091222071034068,0.12416233175456497,3.366732010928293,0.01597685118516286,0.0,0.01612328179180622,6.926065095415522e-07,0.023560406019290287,0.3006917526945472,0.10578443041065573
179,nan,False,12709,,71,3639726cd5884d7dbde4aa40ac656dda,2022-01-29_14-47-54,1643467674,399.83571124076843,28623.195102214813,3645350,cracker,147.46.19.217,28623.195102214813,12709,71,b93d0_00001,0.912474550934892,0.44015713023665815,0.9309616451064815,0.469806391415753,-0.00034916201117318437,0.6121227338327376,0.07451694417099713,0.6866396788778252,179,0.0015408979591836735,0.023560406019290287,0.20105887414777981,0.12419138440486625,3.366732010928293,0.01597685118516286,0.0,0.016125088025416647,6.903877809756003e-07,0.023560406019290287,0.30076873023062944,0.10762233122267162
179,nan,False,12888,,72,3639726cd5884d7dbde4aa40ac656dda,2022-01-29_14-54-32,1643468072,398.06734228134155,29021.262444496155,3645350,cracker,147.46.19.217,29021.262444496155,12888,72,b93d0_00001,0.915007406085995,0.4505540993939909,0.9321472162184227,0.4870237561995879,0.00034916201117318437,0.6091422029047705,0.08187633411511362,0.6910185387680651,179,0.0015373061224489798,0.023560406019290287,0.20119915183852702,0.12425424231626483,3.366732010928293,0.01597685118516286,0.0,0.016125481043543135,6.869185134356875e-07,0.023560406019290287,0.3008267041295767,0.10950415536265723
179,nan,False,13067,,73,3639726cd5884d7dbde4aa40ac656dda,2022-01-29_15-01-11,1643468471,399.25183606147766,29420.514280557632,3645350,cracker,147.46.19.217,29420.514280557632,13067,73,b93d0_00001,0.9110804850525,0.43605629801589724,0.9296840958296168,0.46098538146271667,-0.001047486033519553,0.614419052387749,0.08618212220722071,0.7006011748447099,179,0.0015337142857142858,0.023560406019290287,0.20137907009498746,0.12430960123340067,3.366732010928293,0.01597685118516286,0.0,0.01611925182597978,6.962293517582501e-07,0.023560406019290287,0.3008909076452255,0.11119622477036728
179,nan,False,13246,,74,3639726cd5884d7dbde4aa40ac656dda,2022-01-29_15-07-53,1643468873,401.8570477962494,29822.371328353882,3645350,cracker,147.46.19.217,29822.371328353882,13246,74,b93d0_00001,0.913471711290608,0.4471440035850791,0.9326472404294431,0.48317618884195745,-0.001047486033519553,0.6087376338809563,0.07490950127720167,0.6836471357825082,179,0.0015301224489795919,0.023560406019290287,0.20138593666693744,0.12440482281557667,3.366732010928293,0.01597685118516286,0.0,0.01612876941050802,6.990068673725805e-07,0.023560406019290287,0.3009701995179057,0.11281651806492239
179,nan,False,13425,,75,3639726cd5884d7dbde4aa40ac656dda,2022-01-29_15-14-34,1643469274,401.64050102233887,30224.01182937622,3645350,cracker,147.46.19.217,30224.01182937622,13425,75,b93d0_00001,0.9111912788655342,0.4272342366211356,0.928826142782864,0.4560664928013592,0.0,0.6087484399699632,0.06962082917963326,0.6783692680257659,179,0.001526530612244898,0.023560406019290287,0.20155934215176338,0.1245353388736865,3.366732010928293,0.01597685118516286,0.0,0.016130350796239718,6.960712783308866e-07,0.023560406019290287,0.30097962729632854,0.11414764628981781
179,nan,False,13604,,76,3639726cd5884d7dbde4aa40ac656dda,2022-01-29_15-21-15,1643469675,400.9799644947052,30624.991793870926,3645350,cracker,147.46.19.217,30624.991793870926,13604,76,b93d0_00001,0.9163155069848175,0.45864595814452697,0.9326253910289725,0.4826979570086173,0.0,0.6113438193358522,0.0734022017880525,0.6847460213320216,179,0.0015229387755102042,0.023560406019290287,0.2016142878900556,0.12465935783097083,3.366732010928293,0.01597685118516286,0.0,0.016136234626173973,7.14875341145671e-07,0.023560406019290287,0.3009852170944214,0.115606144521981
179,nan,False,13783,,77,3639726cd5884d7dbde4aa40ac656dda,2022-01-29_15-27-57,1643470077,401.81507396698,31026.806867837906,3645350,cracker,147.46.19.217,31026.806867837906,13783,77,b93d0_00001,0.9149937529920615,0.4446624917820386,0.9313657352450908,0.4727754248441924,0.0,0.6084199134863955,0.07577295572231602,0.6841928682513743,179,0.0015193469387755102,0.023560406019290287,0.20175164024911674,0.12469598912338993,3.366732010928293,0.01597685118516286,0.0,0.0161336644419602,7.153392159255288e-07,0.023560406019290287,0.3010334437713027,0.11715387998484061
179,nan,False,13962,,78,3639726cd5884d7dbde4aa40ac656dda,2022-01-29_15-34-40,1643470480,403.2201278209686,31430.026995658875,3645350,cracker,147.46.19.217,31430.026995658875,13962,78,b93d0_00001,0.9168129350439491,0.4526069597215832,0.9325768556354421,0.4810768369030824,-0.00034916201117318437,0.6030889126841582,0.070299128372243,0.6733880442613996,179,0.0015157551020408165,0.023560406019290287,0.20190630387149605,0.1247105481725446,3.366732010928293,0.01597685118516286,0.0,0.016135282016226223,7.275927568376314e-07,0.023560406019290287,0.30115662701427937,0.11871862265057113
