timesteps_this_iter,dev_correct,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,train/token_acc_num,train/seq_acc_num,train/token_acc_var,train/seq_acc_var,train/diff_var_len,train/loss_expl,train/loss_var_len,train/loss_total,train/timesteps_this_iter,after/lr,after/weight/encoder_embed,after/weight/encoder,after/weight/encoder_bias,after/weight/equation,after/weight/equation_embed,after/weight/equation_bias,after/weight/other,after/weight/other_bias,after/weight/explanation_embed,after/weight/explanation,after/weight/explanation_bias
179,nan,False,8592,,48,12eb173214e342ccb472051df7d5f6ce,2022-02-03_11-20-46,1643887246,396.67712593078613,19122.874423980713,1774290,cracker,147.46.19.217,19122.874423980713,8592,48,b8ca4_00001,0.8965453392549867,0.399585677921236,0.9155094829228062,0.41667210974500124,-0.00034916201117318437,0.7085967576703546,0.07464591318002627,0.7832426701844072,179,0.0016235102040816326,0.023560406019290287,0.1977482466136708,0.12240390880267225,3.366732010928293,0.01597685118516286,0.0,0.01599483298403876,4.6829039287591255e-07,0.023560406019290287,0.29954517539590597,0.03988557572038568
179,nan,False,8771,,49,12eb173214e342ccb472051df7d5f6ce,2022-02-03_11-27-24,1643887644,398.0419542789459,19520.91637825966,1774290,cracker,147.46.19.217,19520.91637825966,8771,49,b8ca4_00001,0.8969929026767174,0.3983067875869296,0.9152374788305169,0.4145573992963411,0.00034916201117318437,0.7090529090199391,0.07166111760632286,0.7807140290404165,179,0.0016199183673469388,0.023560406019290287,0.19792347763683282,0.12242628658714774,3.366732010928293,0.01597685118516286,0.0,0.015995959618261883,4.738967618322931e-07,0.023560406019290287,0.2995902532711625,0.043779495422891536
179,nan,False,8950,,50,12eb173214e342ccb472051df7d5f6ce,2022-02-03_11-34-02,1643888042,398.7787880897522,19919.69516634941,1774290,cracker,147.46.19.217,19919.69516634941,8950,50,b8ca4_00001,0.8992586936003266,0.4060717120481096,0.9160441486819033,0.4178763516928168,0.0,0.6993890231548074,0.06940724500897211,0.7687962674561826,179,0.001616326530612245,0.023560406019290287,0.19802990356350647,0.12259397776426025,3.366732010928293,0.01597685118516286,0.0,0.015993672290018628,4.859510259588465e-07,0.023560406019290287,0.29964472725987434,0.04759444854481861
179,nan,False,9129,,51,12eb173214e342ccb472051df7d5f6ce,2022-02-03_11-40-40,1643888440,398.00689578056335,20317.702062129974,1774290,cracker,147.46.19.217,20317.702062129974,9129,51,b8ca4_00001,0.9016679818042781,0.41830798459075447,0.9180498007999206,0.4285688200634228,0.0,0.6975059133002212,0.06938983312698715,0.7668957467185719,179,0.0016127346938775511,0.023560406019290287,0.19814110394640297,0.12267256784490678,3.366732010928293,0.01597685118516286,0.0,0.015993946098855565,4.946334927678566e-07,0.023560406019290287,0.29969957657158375,0.05137026578663987
179,nan,False,9308,,52,12eb173214e342ccb472051df7d5f6ce,2022-02-03_11-47-18,1643888838,397.73375630378723,20715.43581843376,1774290,cracker,147.46.19.217,20715.43581843376,9308,52,b8ca4_00001,0.903911494839397,0.42088305287525146,0.9204925888922358,0.4317884394258283,0.0,0.683842682305661,0.06941431902307371,0.753257003243409,179,0.0016091428571428572,0.023560406019290287,0.19828720286342444,0.12274020190810875,3.366732010928293,0.01597685118516286,0.0,0.015996478497982025,5.076161479727099e-07,0.023560406019290287,0.2997597372159362,0.05507587563503572
179,nan,False,9487,,53,12eb173214e342ccb472051df7d5f6ce,2022-02-03_11-53-58,1643889238,399.97553277015686,21115.41135120392,1774290,cracker,147.46.19.217,21115.41135120392,9487,53,b8ca4_00001,0.9040491646998763,0.41909789430094285,0.9179384163866747,0.41587807417192535,0.0,0.6807213708675107,0.06939406351670206,0.7501154345507063,179,0.0016055510204081632,0.023560406019290287,0.19848406727553583,0.12289698226754431,3.366732010928293,0.01597685118516286,0.0,0.015994981729558537,5.186098113491815e-07,0.023560406019290287,0.29985474422574043,0.058678724601454256
179,nan,False,9666,,54,12eb173214e342ccb472051df7d5f6ce,2022-02-03_12-00-38,1643889638,400.0769109725952,21515.488262176514,1774290,cracker,147.46.19.217,21515.488262176514,9666,54,b8ca4_00001,0.9046544269764878,0.42347607926088865,0.9213618601282931,0.4348931220753045,0.0,0.6733545897393253,0.06944510136736172,0.7427996896498696,179,0.0016019591836734695,0.023560406019290287,0.1985478620757075,0.12302796437552847,3.366732010928293,0.01597685118516286,0.0,0.016000109857746532,5.308384386028462e-07,0.023560406019290287,0.29984080512076616,0.06223137459490621
179,nan,False,9845,,55,12eb173214e342ccb472051df7d5f6ce,2022-02-03_12-07-20,1643890040,401.3244700431824,21916.812732219696,1774290,cracker,147.46.19.217,21916.812732219696,9845,55,b8ca4_00001,0.9037408701190048,0.4184388988490203,0.9217724475848965,0.433948064823334,0.0,0.6671899547124042,0.06951593582690095,0.7367058912469022,179,0.0015983673469387755,0.023560406019290287,0.1986567478992191,0.12311949365898371,3.366732010928293,0.01597685118516286,0.0,0.016001301684549878,5.423340212473704e-07,0.023560406019290287,0.2999450331553817,0.06567845449197307
179,nan,False,10024,,56,12eb173214e342ccb472051df7d5f6ce,2022-02-03_12-14-01,1643890441,401.25963306427,22318.072365283966,1774290,cracker,147.46.19.217,22318.072365283966,10024,56,b8ca4_00001,0.906255896564723,0.4289870028788069,0.923979436181848,0.4535924704615002,0.0,0.6667613966504955,0.06949480165149913,0.7362561981771245,179,0.0015947755102040816,0.023560406019290287,0.19881173850712822,0.12317288007884133,3.366732010928293,0.01597685118516286,0.0,0.016003680282405446,5.481662534683502e-07,0.023560406019290287,0.29999145586043596,0.06903109708417787
179,nan,False,10203,,57,12eb173214e342ccb472051df7d5f6ce,2022-02-03_12-20-40,1643890840,399.38530564308167,22717.457670927048,1774290,cracker,147.46.19.217,22717.457670927048,10203,57,b8ca4_00001,0.9063624761710877,0.41674955820866605,0.9222655176655349,0.4301579854384464,0.00034916201117318437,0.6573771567984,0.0704387148748563,0.7278158744620211,179,0.0015911836734693878,0.023560406019290287,0.19885155790138478,0.123271512750899,3.366732010928293,0.01597685118516286,0.0,0.016001774264233454,5.603792162998746e-07,0.023560406019290287,0.30006749648600817,0.07231681285305551
179,nan,False,10382,,58,12eb173214e342ccb472051df7d5f6ce,2022-02-03_12-27-19,1643891239,398.5294089317322,23115.98707985878,1774290,cracker,147.46.19.217,23115.98707985878,10382,58,b8ca4_00001,0.9076089770966062,0.4235859382261229,0.924176439168344,0.4424795956158103,0.0,0.6518557251498686,0.06938507507799724,0.7212407991872819,179,0.001587591836734694,0.023560406019290287,0.19899018561723186,0.12338361099286677,3.366732010928293,0.01597685118516286,0.0,0.015999997300761088,5.698120243583357e-07,0.023560406019290287,0.3001035274937749,0.07554167650738464
179,nan,False,10561,,59,12eb173214e342ccb472051df7d5f6ce,2022-02-03_12-34-00,1643891640,401.1744318008423,23517.161511659622,1774290,cracker,147.46.19.217,23517.161511659622,10561,59,b8ca4_00001,0.9100947075923783,0.43542849708490144,0.9255016722352422,0.45153368462167587,0.0,0.6471212569561751,0.06937402936333385,0.7164952878179497,179,0.0015840000000000001,0.023560406019290287,0.19908109075006317,0.12349615962113483,3.366732010928293,0.01597685118516286,0.0,0.01600197037415845,5.768067369769727e-07,0.023560406019290287,0.3001702995970845,0.07853391537931505
179,nan,False,10740,,60,12eb173214e342ccb472051df7d5f6ce,2022-02-03_12-40-40,1643892040,399.84338641166687,23917.00489807129,1774290,cracker,147.46.19.217,23917.00489807129,10740,60,b8ca4_00001,0.9086992143044574,0.42690694158508546,0.923213731591636,0.4374675071762728,0.0,0.6445276394236688,0.06937517887553689,0.7139028194230362,179,0.0015804081632653062,0.023560406019290287,0.19923476110048155,0.1236032447897606,3.366732010928293,0.01597685118516286,0.0,0.016000928889427866,5.851881204372538e-07,0.023560406019290287,0.30022423807531595,0.08160789135423367
179,nan,False,10919,,61,12eb173214e342ccb472051df7d5f6ce,2022-02-03_12-47-17,1643892437,397.5372624397278,24314.542160511017,1774290,cracker,147.46.19.217,24314.542160511017,10919,61,b8ca4_00001,0.9089194675251067,0.42496880089148065,0.924158598443155,0.436692674206642,0.0,0.6400206648437671,0.06950139158597872,0.7095220568459794,179,0.0015768163265306122,0.023560406019290287,0.19933124204330585,0.12373718844328242,3.366732010928293,0.01597685118516286,0.0,0.01600497482078416,5.918763983053006e-07,0.023560406019290287,0.3002792429178953,0.0845359169224859
179,nan,False,11098,,62,12eb173214e342ccb472051df7d5f6ce,2022-02-03_12-53-57,1643892837,399.73009419441223,24714.27225470543,1774290,cracker,147.46.19.217,24714.27225470543,11098,62,b8ca4_00001,0.911677086826899,0.437354187785808,0.9257709531283524,0.451747644167816,0.0,0.6351582774236881,0.06937248805048746,0.704530764225475,179,0.0015732244897959183,0.023560406019290287,0.19938556270710395,0.12385822726077449,3.366732010928293,0.01597685118516286,0.0,0.016005011275410652,6.024627704651461e-07,0.023560406019290287,0.300320808775723,0.08735489265571535
179,nan,False,11277,,63,12eb173214e342ccb472051df7d5f6ce,2022-02-03_13-00-40,1643893240,402.63737177848816,25116.909626483917,1774290,cracker,147.46.19.217,25116.909626483917,11277,63,b8ca4_00001,0.9110544196995501,0.43252677966050984,0.9279249075667448,0.4567920066966195,0.0013966480446927375,0.6270197833050563,0.07680815208557598,0.7038279358901125,179,0.0015696326530612245,0.023560406019290287,0.19953159805314213,0.12397991439947141,3.366732010928293,0.01597685118516286,0.0,0.016009704609002386,6.080193283456278e-07,0.023560406019290287,0.3003629595041275,0.09011613938171574
179,nan,False,11456,,64,12eb173214e342ccb472051df7d5f6ce,2022-02-03_13-07-22,1643893642,402.7119197845459,25519.621546268463,1774290,cracker,147.46.19.217,25519.621546268463,11456,64,b8ca4_00001,0.9106928409417644,0.4321536852079589,0.9286359240766648,0.46028012185794326,-0.0006983240223463687,0.6259456559932431,0.08669049009763995,0.7126361431356248,179,0.0015660408163265308,0.023560406019290287,0.19968110986930482,0.12399662108578836,3.366732010928293,0.01597685118516286,0.0,0.01600721531680652,6.138182828051088e-07,0.023560406019290287,0.3003974175080657,0.0927109798286286
179,nan,False,11635,,65,12eb173214e342ccb472051df7d5f6ce,2022-02-03_13-14-01,1643894041,398.3272032737732,25917.948749542236,1774290,cracker,147.46.19.217,25917.948749542236,11635,65,b8ca4_00001,0.9096903079569115,0.4258763907381605,0.9256070630319323,0.44107510429618096,-0.00034916201117318437,0.6294985913031594,0.07424262732100886,0.7037412201226091,179,0.0015624489795918368,0.023560406019290287,0.1998598770475855,0.12410926045531856,3.366732010928293,0.01597685118516286,0.0,0.016014509967395237,6.014106150230094e-07,0.023560406019290287,0.30043349880725145,0.09521146629103328
179,nan,False,11814,,66,12eb173214e342ccb472051df7d5f6ce,2022-02-03_13-20-42,1643894442,400.9249691963196,26318.873718738556,1774290,cracker,147.46.19.217,26318.873718738556,11814,66,b8ca4_00001,0.9110025781400932,0.4338982104909871,0.9228654638115017,0.4256907293117996,0.00034916201117318437,0.6391509311825203,0.0703928621704352,0.7095437915631513,179,0.0015588571428571429,0.023560406019290287,0.1999318041710877,0.12421314031948238,3.366732010928293,0.01597685118516286,0.0,0.016033087457929338,6.323408407687176e-07,0.023560406019290287,0.3004807336255908,0.09759514192950292
179,nan,False,11993,,67,12eb173214e342ccb472051df7d5f6ce,2022-02-03_13-27-22,1643894842,400.40771675109863,26719.281435489655,1774290,cracker,147.46.19.217,26719.281435489655,11993,67,b8ca4_00001,0.9122374005839201,0.4275378878656798,0.9277699051521106,0.45552653977208835,0.0,0.6208064023342879,0.06974584567646741,0.6905522496340661,179,0.0015552653061224491,0.023560406019290287,0.2000893306498434,0.1241944977723625,3.366732010928293,0.01597685118516286,0.0,0.016044985236866132,6.441092149803548e-07,0.023560406019290287,0.30044919718056917,0.09999525010206867
179,nan,False,12172,,68,12eb173214e342ccb472051df7d5f6ce,2022-02-03_13-34-03,1643895243,400.7950315475464,27120.0764670372,1774290,cracker,147.46.19.217,27120.0764670372,12172,68,b8ca4_00001,0.9142333538705816,0.45166163918936403,0.930855671952721,0.4763883189965558,-0.00034916201117318437,0.6211190703194901,0.08006579383125519,0.7011848664816531,179,0.0015516734693877552,0.023560406019290287,0.20010691022171695,0.12430237359549827,3.366732010928293,0.01597685118516286,0.0,0.016045808792114258,6.536784634850587e-07,0.023560406019290287,0.3005227781832218,0.10225196725475409
179,nan,False,12351,,69,12eb173214e342ccb472051df7d5f6ce,2022-02-03_13-40-43,1643895643,399.99556589126587,27520.072032928467,1774290,cracker,147.46.19.217,27520.072032928467,12351,69,b8ca4_00001,0.912917691997761,0.4383726673151289,0.9265172320110231,0.44545838939256044,-0.00034916201117318437,0.6248697491997447,0.07139811864611822,0.6962678692194336,179,0.0015480816326530612,0.023560406019290287,0.20024330559022285,0.12438168924339059,3.366732010928293,0.01597685118516286,0.0,0.016045260110071728,6.643742023827924e-07,0.023560406019290287,0.30058202985674143,0.10442550009542136
179,nan,False,12530,,70,12eb173214e342ccb472051df7d5f6ce,2022-02-03_13-47-22,1643896042,399.1305742263794,27919.202607154846,1774290,cracker,147.46.19.217,27919.202607154846,12530,70,b8ca4_00001,0.9157519107304259,0.4517363217085137,0.9285563764590752,0.4665001687805022,0.0,0.616383346765401,0.06936713241498564,0.685750477473829,179,0.0015444897959183673,0.023560406019290287,0.2003645441257486,0.12450998718957473,3.366732010928293,0.01597685118516286,0.0,0.016047175441469465,6.725561141658025e-07,0.023560406019290287,0.30064346082508564,0.10646993638418205
179,nan,False,12709,,71,12eb173214e342ccb472051df7d5f6ce,2022-02-03_13-54-00,1643896440,397.6493968963623,28316.85200405121,1774290,cracker,147.46.19.217,28316.85200405121,12709,71,b8ca4_00001,0.9135321999891475,0.4424104535293837,0.9283620236450978,0.45583323069177123,0.0,0.6176693306288905,0.06936151580104614,0.6870308455142229,179,0.0015408979591836735,0.023560406019290287,0.20044152974059767,0.12460339477442595,3.366732010928293,0.01597685118516286,0.0,0.016047987288662365,6.903651897768473e-07,0.023560406019290287,0.3007403425872326,0.10845072624053387
179,nan,False,12888,,72,12eb173214e342ccb472051df7d5f6ce,2022-02-03_14-00-39,1643896839,399.64618158340454,28716.498185634613,1774290,cracker,147.46.19.217,28716.498185634613,12888,72,b8ca4_00001,0.9155851883655225,0.45079262268223885,0.928562113678253,0.46445453733059083,0.0,0.6169490924094643,0.06935862689044889,0.6863077206318605,179,0.0015373061224489798,0.023560406019290287,0.2005300831707085,0.12466119270114803,3.366732010928293,0.01597685118516286,0.0,0.016048850225550786,7.001424527126281e-07,0.023560406019290287,0.3008033996447921,0.11029099817494625
179,nan,False,13067,,73,12eb173214e342ccb472051df7d5f6ce,2022-02-03_14-07-18,1643897238,398.29550337791443,29114.793689012527,1774290,cracker,147.46.19.217,29114.793689012527,13067,73,b8ca4_00001,0.9177937114866946,0.4603197439562643,0.9309213691545981,0.47892329282884666,0.0,0.610974489643587,0.06940214935294743,0.6803766399122483,179,0.0015337142857142858,0.023560406019290287,0.2006954407355949,0.12472839393013278,3.366732010928293,0.01597685118516286,0.0,0.016054957572902952,7.148279337343411e-07,0.023560406019290287,0.30084984190762043,0.11196415037404488
179,nan,False,13246,,74,12eb173214e342ccb472051df7d5f6ce,2022-02-03_14-13-59,1643897639,401.5007050037384,29516.294394016266,1774290,cracker,147.46.19.217,29516.294394016266,13246,74,b8ca4_00001,0.9157013927707176,0.4500412190193119,0.9299599058456177,0.4649829716977419,0.0,0.6091995022816366,0.0693574814157113,0.6785569830313741,179,0.0015301224489795919,0.023560406019290287,0.20074758511401858,0.12490201733053502,3.366732010928293,0.01597685118516286,0.0,0.016055930938039507,7.281037466912364e-07,0.023560406019290287,0.30090936832129955,0.11355152120709515
179,nan,False,13425,,75,12eb173214e342ccb472051df7d5f6ce,2022-02-03_14-20-39,1643898039,399.6874372959137,29915.98183131218,1774290,cracker,147.46.19.217,29915.98183131218,13425,75,b8ca4_00001,0.9153141421912078,0.4436524941285333,0.929932527293905,0.4664474240443577,0.0,0.6092742708142244,0.06937146969347693,0.6786457403412078,179,0.001526530612244898,0.023560406019290287,0.2008567698884244,0.12501420973098118,3.366732010928293,0.01597685118516286,0.0,0.016056316505585397,7.329351611977992e-07,0.023560406019290287,0.3008820032700896,0.11518873145887672
179,nan,False,13604,,76,12eb173214e342ccb472051df7d5f6ce,2022-02-03_14-27-17,1643898437,397.8099708557129,30313.791802167892,1774290,cracker,147.46.19.217,30313.791802167892,13604,76,b8ca4_00001,0.9173123113768484,0.4553537486545267,0.9288300390294153,0.46141546154244356,0.0,0.6053073186448167,0.06943070896843959,0.6747380268640358,179,0.0015229387755102042,0.023560406019290287,0.20088287897992368,0.125128025546971,3.366732010928293,0.01597685118516286,0.0,0.016062799575073377,7.390119987706254e-07,0.023560406019290287,0.3009342486038804,0.11648430639153655
179,nan,False,13783,,77,12eb173214e342ccb472051df7d5f6ce,2022-02-03_14-33-54,1643898834,397.52305245399475,30711.314854621887,1774290,cracker,147.46.19.217,30711.314854621887,13783,77,b8ca4_00001,0.9176851038184113,0.4567180812836042,0.9306196060878653,0.47283828551047935,0.0,0.6017936674576232,0.06935332182732375,0.6711469865378055,179,0.0015193469387755102,0.023560406019290287,0.20100031102112695,0.12521448179623906,3.366732010928293,0.01597685118516286,0.0,0.016059971813644682,7.546203245770553e-07,0.023560406019290287,0.3009569924324751,0.11784945363867412
179,nan,False,13962,,78,12eb173214e342ccb472051df7d5f6ce,2022-02-03_14-40-35,1643899235,401.03738236427307,31112.35223698616,1774290,cracker,147.46.19.217,31112.35223698616,13962,78,b8ca4_00001,0.915733723720094,0.4429601362105983,0.9295514702441815,0.46214414255428704,0.0,0.6036580061779342,0.06936838885758842,0.6730263949106525,179,0.0015157551020408165,0.023560406019290287,0.20112374739027492,0.125267854554774,3.366732010928293,0.01597685118516286,0.0,0.016058584143008505,7.677099834576698e-07,0.023560406019290287,0.30098673049360514,0.11930832610678029
