timesteps_this_iter,dev_correct,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,train/token_acc_num,train/seq_acc_num,train/token_acc_var,train/seq_acc_var,train/diff_var_len,train/loss_expl,train/loss_var_len,train/loss_total,train/timesteps_this_iter,after/lr,after/weight/encoder_embed,after/weight/encoder,after/weight/encoder_bias,after/weight/equation,after/weight/equation_embed,after/weight/equation_bias,after/weight/other,after/weight/other_bias,after/weight/explanation_embed,after/weight/explanation,after/weight/explanation_bias
179,nan,False,70347,,393,59d401655fff4f22bbfa8fbb50e7668b,2022-01-31_04-24-17,1643603057,407.58649468421936,163994.23313760757,3645347,cracker,147.46.19.217,163994.23313760757,70347,393,b93d0_00002,0.9997151345664921,0.9979044774747793,0.9999252834178844,0.9993195817218165,0.0,0.3249973772957338,0.0693157284036695,0.3943131051582997,179,0.00038432653061224494,0.023560406019290287,0.21337844321832938,0.13656362605393316,3.366732010928293,0.01597685118516286,0.0,0.016763845990811075,3.192074518665322e-05,0.023560406019290287,0.3060866855084896,0.1489673911660816
179,nan,False,70526,,394,59d401655fff4f22bbfa8fbb50e7668b,2022-01-31_04-31-08,1643603468,411.54048585891724,164405.7736234665,3645347,cracker,147.46.19.217,164405.7736234665,70526,394,b93d0_00002,0.9996610484369279,0.9975955027172969,0.999662144035968,0.9973201357631128,0.0,0.3258293976996864,0.06931474933910636,0.3951441469139227,179,0.00038073469387755104,0.023560406019290287,0.2133480408247195,0.13661035951276274,3.366732010928293,0.01597685118516286,0.0,0.016765342227050235,3.224816178512161e-05,0.023560406019290287,0.306062214076519,0.14897534912751098
179,nan,False,70705,,395,59d401655fff4f22bbfa8fbb50e7668b,2022-01-31_04-38-05,1643603885,416.0924460887909,164821.86606955528,3645347,cracker,147.46.19.217,164821.86606955528,70705,395,b93d0_00002,0.9996020348658726,0.9971234996371102,0.9998631168246396,0.9987328961217715,0.0,0.3251781873196863,0.06931553697785851,0.39449372454728493,179,0.00037714285714285714,0.023560406019290287,0.21337847977000124,0.13659214362185262,3.366732010928293,0.01597685118516286,0.0,0.016765874145286425,3.247509922792753e-05,0.023560406019290287,0.30607594549655914,0.14894284480057726
179,nan,False,70884,,396,59d401655fff4f22bbfa8fbb50e7668b,2022-01-31_04-44-59,1643604299,413.9839015007019,165235.84997105598,3645347,cracker,147.46.19.217,165235.84997105598,70884,396,b93d0_00002,0.9997366224424042,0.9981231689315158,0.9998257865900769,0.9984894803196965,0.0,0.3257335128064928,0.06931761531523487,0.39505112654004015,179,0.00037355102040816324,0.023560406019290287,0.21339383379501456,0.13657681617552545,3.366732010928293,0.01597685118516286,0.0,0.016768137525234903,3.262995814371347e-05,0.023560406019290287,0.30606618896126747,0.14892713025394264
179,nan,False,71063,,397,59d401655fff4f22bbfa8fbb50e7668b,2022-01-31_04-51-58,1643604718,419.07850193977356,165654.92847299576,3645347,cracker,147.46.19.217,165654.92847299576,71063,397,b93d0_00002,0.9997116725951981,0.9979427493507991,0.9999099458596665,0.9992140075938959,0.0,0.32494632408605606,0.06931605689518945,0.3942623814391024,179,0.0003699591836734694,0.023560406019290287,0.21340938377760205,0.13657047918297852,3.366732010928293,0.01597685118516286,0.0,0.016766043912087168,3.2765069038630046e-05,0.023560406019290287,0.3060607612133026,0.14886774472017805
179,nan,False,71242,,398,59d401655fff4f22bbfa8fbb50e7668b,2022-01-31_04-58-51,1643605131,413.30638122558594,166068.23485422134,3645347,cracker,147.46.19.217,166068.23485422134,71242,398,b93d0_00002,0.9996775354104795,0.9976130942060343,0.9999710539265348,0.999733971801011,0.0,0.32488035140090815,0.06931503978687957,0.39419539164564465,179,0.00036636734693877554,0.023560406019290287,0.2133908283549781,0.13658556359435897,3.366732010928293,0.01597685118516286,0.0,0.01676728656249387,3.2833243884462195e-05,0.023560406019290287,0.30602896213531494,0.14881814315729494
179,nan,False,71421,,399,59d401655fff4f22bbfa8fbb50e7668b,2022-01-31_05-06-06,1643605566,435.13845920562744,166503.37331342697,3645347,cracker,147.46.19.217,166503.37331342697,71421,399,b93d0_00002,0.9997875607261434,0.9984601406343012,0.9997980291778457,0.9986728382404846,0.0,0.32590445493186654,0.06931503495857036,0.39521949018180036,179,0.00036277551020408164,0.023560406019290287,0.21343453759510142,0.1365342120337665,3.366732010928293,0.01597685118516286,0.0,0.016767652705311775,3.293446648707946e-05,0.023560406019290287,0.30600521713495255,0.14877728503779508
179,0.0,False,71600,,400,59d401655fff4f22bbfa8fbb50e7668b,2022-01-31_05-23-24,1643606604,1038.164118528366,167541.53743195534,3645347,cracker,147.46.19.217,167541.53743195534,71600,400,b93d0_00002,0.9997575227211453,0.9982226584818814,0.9998708000167947,0.9989789722058363,0.0,0.3254639835997001,0.06931467300187276,0.3947786560604692,179,0.0003591836734693878,0.023560406019290287,0.2134007556108283,0.1365808559630585,3.366732010928293,0.01597685118516286,0.0,0.016769676336220334,3.318982498967671e-05,0.023560406019290287,0.3060006443411112,0.14880278486763623
179,nan,False,71779,,401,59d401655fff4f22bbfa8fbb50e7668b,2022-01-31_05-30-18,1643607018,410.99118638038635,167952.52861833572,3645347,cracker,147.46.19.217,167952.52861833572,71779,401,b93d0_00002,0.9996959016583693,0.9977696284049449,0.9998613368440081,0.9988805144431104,0.0,0.3257183522485488,0.06931483354315411,0.39503318537546933,179,0.0003555918367346939,0.023560406019290287,0.21342932936169354,0.13657920528142217,3.366732010928293,0.01597685118516286,0.0,0.016768835484981537,3.319651685680063e-05,0.023560406019290287,0.3059814777225256,0.14880579590218682
179,nan,False,71958,,402,59d401655fff4f22bbfa8fbb50e7668b,2022-01-31_05-37-12,1643607432,414.1772050857544,168366.70582342148,3645347,cracker,147.46.19.217,168366.70582342148,71958,402,b93d0_00002,0.9996950862853049,0.9977997691724738,0.9997484525409474,0.9979166255842233,0.0,0.3255175576862676,0.0693146756657675,0.39483223314391835,179,0.00035200000000000005,0.023560406019290287,0.2134270585708174,0.1365961224915779,3.366732010928293,0.01597685118516286,0.0,0.016768709091203555,3.333730845562448e-05,0.023560406019290287,0.30602203123271465,0.14881889968040696
179,nan,False,72137,,403,59d401655fff4f22bbfa8fbb50e7668b,2022-01-31_05-44-09,1643607849,416.3869996070862,168783.09282302856,3645347,cracker,147.46.19.217,168783.09282302856,72137,403,b93d0_00002,0.9997449315298642,0.9981374291444147,0.9998101536156005,0.9983283854658642,0.0,0.32592857816365844,0.06932463247183315,0.3952532102608814,179,0.0003484081632653061,0.023560406019290287,0.2134059002221215,0.13661354507836812,3.366732010928293,0.01597685118516286,0.0,0.016771420038172176,3.388160296578592e-05,0.023560406019290287,0.30599546805024147,0.1488380528735623
179,nan,False,72316,,404,59d401655fff4f22bbfa8fbb50e7668b,2022-01-31_05-51-05,1643608265,415.7455630302429,169198.8383860588,3645347,cracker,147.46.19.217,169198.8383860588,72316,404,b93d0_00002,0.9996707256996056,0.997623711864965,0.9998824648018414,0.9989968779499991,0.0,0.3255505032379534,0.06931586351308076,0.39486636695915095,179,0.00034481632653061224,0.023560406019290287,0.21341996610018552,0.1366235381825213,3.366732010928293,0.01597685118516286,0.0,0.016771441591637477,3.390188164433182e-05,0.023560406019290287,0.3059934191405773,0.1490093554874079
179,nan,False,72495,,405,59d401655fff4f22bbfa8fbb50e7668b,2022-01-31_05-57-58,1643608678,413.88835620880127,169612.7267422676,3645347,cracker,147.46.19.217,169612.7267422676,72495,405,b93d0_00002,0.9998133810089552,0.9986757896136504,0.9998737453633165,0.9989177157126482,0.0,0.325205380523671,0.06931478838181362,0.3945201685308744,179,0.0003412244897959184,0.023560406019290287,0.213401629826894,0.13664508173176118,3.366732010928293,0.01597685118516286,0.0,0.016773206847054616,3.3988327621565464e-05,0.023560406019290287,0.30601963959634304,0.14909960603887384
179,nan,False,72674,,406,59d401655fff4f22bbfa8fbb50e7668b,2022-01-31_06-04-52,1643609092,413.74876046180725,170026.47550272942,3645347,cracker,147.46.19.217,170026.47550272942,72674,406,b93d0_00002,0.9998031865665711,0.9985661493432968,0.9999609329218268,0.9997206703910614,0.0,0.324778965398586,0.06931447320976737,0.39409343873322344,179,0.0003376326530612245,0.023560406019290287,0.21342771239578723,0.1366217764901094,3.366732010928293,0.01597685118516286,0.0,0.01677174759762628,3.423292686680465e-05,0.023560406019290287,0.30599688552320004,0.14905597492467373
179,nan,False,72853,,407,59d401655fff4f22bbfa8fbb50e7668b,2022-01-31_06-11-46,1643609506,414.0184795856476,170440.49398231506,3645347,cracker,147.46.19.217,170440.49398231506,72853,407,b93d0_00002,0.9998300257662963,0.9987941209367139,0.99989998485294,0.9992117468799518,0.0,0.32536828950796715,0.06931437472890875,0.39468266594343343,179,0.00033404081632653064,0.023560406019290287,0.21344679823400928,0.13665893277188726,3.366732010928293,0.01597685118516286,0.0,0.0167746724826949,3.4511069770815084e-05,0.023560406019290287,0.30599619075655937,0.1490588548815405
179,nan,False,73032,,408,59d401655fff4f22bbfa8fbb50e7668b,2022-01-31_06-18-33,1643609913,406.73520588874817,170847.2291882038,3645347,cracker,147.46.19.217,170847.2291882038,73032,408,b93d0_00002,0.9999014474533748,0.9992940464873701,0.9998194724520261,0.9985241410951881,0.0,0.3245794863008254,0.06931462201326254,0.3938941089800616,179,0.00033044897959183674,0.023560406019290287,0.21345889521580116,0.136640484928181,3.366732010928293,0.01597685118516286,0.0,0.016774296494466916,3.4563174202568394e-05,0.023560406019290287,0.3059800323098898,0.14908835075336432
179,nan,False,73211,,409,59d401655fff4f22bbfa8fbb50e7668b,2022-01-31_06-25-21,1643610321,407.7679078578949,171254.9970960617,3645347,cracker,147.46.19.217,171254.9970960617,73211,409,b93d0_00002,0.999794762645858,0.9986031991764568,0.9999659354135441,0.999733971801011,0.0,0.32439477383757437,0.0693143412637311,0.39370911530942226,179,0.0003268571428571429,0.023560406019290287,0.21344386897250717,0.1366351559287252,3.366732010928293,0.01597685118516286,0.0,0.016774902386324748,3.4753492108003616e-05,0.023560406019290287,0.3059837892651558,0.14902088646050515
179,nan,False,73390,,410,59d401655fff4f22bbfa8fbb50e7668b,2022-01-31_06-32-11,1643610731,409.8999309539795,171664.8970270157,3645347,cracker,147.46.19.217,171664.8970270157,73390,410,b93d0_00002,0.9998778304113781,0.9991779728729898,1.0,1.0,0.0,0.32386915627138574,0.06932636837386552,0.3931955250614848,179,0.000323265306122449,0.023560406019290287,0.21340670488482597,0.13664854268816548,3.366732010928293,0.01597685118516286,0.0,0.01677702340696539,3.481328202984254e-05,0.023560406019290287,0.30593146570026875,0.1489888791128351
179,nan,False,73569,,411,59d401655fff4f22bbfa8fbb50e7668b,2022-01-31_06-39-04,1643611144,413.0169734954834,172077.91400051117,3645347,cracker,147.46.19.217,172077.91400051117,73569,411,b93d0_00002,0.9998483916250348,0.9989031339322151,0.9999687899878281,0.999733971801011,0.0,0.3240060348417506,0.06932030693112805,0.3933263422723589,179,0.00031967346938775515,0.023560406019290287,0.21343110868451642,0.13661514220568177,3.366732010928293,0.01597685118516286,0.0,0.01677780332309859,3.4977928375415755e-05,0.023560406019290287,0.3059234544634819,0.14888887307048057
179,nan,False,73748,,412,59d401655fff4f22bbfa8fbb50e7668b,2022-01-31_06-45-52,1643611552,407.96694231033325,172485.8809428215,3645347,cracker,147.46.19.217,172485.8809428215,73748,412,b93d0_00002,0.999829661705445,0.9988683098146499,0.9999389151633428,0.9995132893177587,0.0,0.324094667115025,0.06931472781983168,0.39340939535109026,179,0.0003160816326530612,0.023560406019290287,0.2134126097402152,0.13663802524534713,3.366732010928293,0.01597685118516286,0.0,0.01677872666290828,3.502435548138497e-05,0.023560406019290287,0.30595672130584717,0.14887987310584094
179,nan,False,73927,,413,59d401655fff4f22bbfa8fbb50e7668b,2022-01-31_06-52-39,1643611959,406.92951130867004,172892.81045413017,3645347,cracker,147.46.19.217,172892.81045413017,73927,413,b93d0_00002,0.9998220913734253,0.9986925695891066,0.9998858805459965,0.9990546200091567,0.0,0.3242647105089113,0.06931456086855362,0.3935792715855817,179,0.00031248979591836734,0.023560406019290287,0.21342298692347958,0.13667354328354428,3.366732010928293,0.01597685118516286,0.0,0.016777732010398592,3.53251126138535e-05,0.023560406019290287,0.3059073556214571,0.14884709973159715
179,nan,False,74106,,414,59d401655fff4f22bbfa8fbb50e7668b,2022-01-31_06-59-30,1643612370,411.31225419044495,173304.12270832062,3645347,cracker,147.46.19.217,173304.12270832062,74106,414,b93d0_00002,0.9997930381010083,0.9985138073570882,0.9998691302331111,0.9988998333823385,0.0,0.3250098836155577,0.06931502184721344,0.394324906378485,179,0.0003088979591836735,0.023560406019290287,0.213435507777567,0.1366711081988115,3.366732010928293,0.01597685118516286,0.0,0.016778061166405678,3.537936192645118e-05,0.023560406019290287,0.305936761200428,0.14882214571851668
179,nan,False,74285,,415,59d401655fff4f22bbfa8fbb50e7668b,2022-01-31_07-06-20,1643612780,409.60779762268066,173713.7305059433,3645347,cracker,147.46.19.217,173713.7305059433,74285,415,b93d0_00002,0.9997844710342463,0.9985053413212368,0.9998737873695607,0.9988998333823387,0.0,0.3249484713517088,0.06931501219059502,0.3942634847910045,179,0.0003053061224489796,0.023560406019290287,0.2134509111005886,0.1366667890758797,3.366732010928293,0.01597685118516286,0.0,0.01677786878177098,3.531519340478033e-05,0.023560406019290287,0.305953411385417,0.14879707262226324
179,nan,False,74464,,416,59d401655fff4f22bbfa8fbb50e7668b,2022-01-31_07-13-15,1643613195,415.7510883808136,174129.4815943241,3645347,cracker,147.46.19.217,174129.4815943241,74464,416,b93d0_00002,0.9998072935088883,0.9986224241700355,0.9997852344639918,0.998459144098316,0.0,0.3253419748897659,0.0693146441985109,0.39465661904665345,179,0.00030171428571428575,0.023560406019290287,0.2134564126531283,0.1366690177691633,3.366732010928293,0.01597685118516286,0.0,0.016777613865477697,3.556681953601323e-05,0.023560406019290287,0.3059807326644659,0.14879780833462064
179,nan,False,74643,,417,59d401655fff4f22bbfa8fbb50e7668b,2022-01-31_07-20-10,1643613610,414.3867075443268,174543.86830186844,3645347,cracker,147.46.19.217,174543.86830186844,74643,417,b93d0_00002,0.9998568932474204,0.9989587987987048,0.9998843620938015,0.9990656457136904,0.0,0.3245502300768591,0.06931421331353693,0.3938644440147464,179,0.00029812244897959184,0.023560406019290287,0.21344882147569283,0.13668965837327693,3.366732010928293,0.01597685118516286,0.0,0.01677913192127432,3.563747405418586e-05,0.023560406019290287,0.305974792689085,0.14878739706193755
179,nan,False,74822,,418,59d401655fff4f22bbfa8fbb50e7668b,2022-01-31_07-27-02,1643614022,412.4732360839844,174956.34153795242,3645347,cracker,147.46.19.217,174956.34153795242,74822,418,b93d0_00002,0.9998015934894657,0.9986848587629763,0.9999342158529674,0.9994266392237579,0.0,0.3242968094415505,0.06931430305349094,0.3936111127864049,179,0.000294530612244898,0.023560406019290287,0.21340414335330327,0.13669151947019975,3.366732010928293,0.01597685118516286,0.0,0.01677845897419112,3.566178442529885e-05,0.023560406019290287,0.30598536506295204,0.1487673716357373
179,nan,False,75001,,419,59d401655fff4f22bbfa8fbb50e7668b,2022-01-31_07-33-56,1643614436,413.96583676338196,175370.3073747158,3645347,cracker,147.46.19.217,175370.3073747158,75001,419,b93d0_00002,0.9998143106934787,0.9986621894231877,0.9998522570453189,0.9987841535752635,0.0,0.3244285460290962,0.06931457989042698,0.3937431254200429,179,0.0002909387755102041,0.023560406019290287,0.21341170204766824,0.1366888557263438,3.366732010928293,0.01597685118516286,0.0,0.016778345352837017,3.571800526255434e-05,0.023560406019290287,0.3059760797768831,0.148725637745315
179,nan,False,75180,,420,59d401655fff4f22bbfa8fbb50e7668b,2022-01-31_07-40-50,1643614850,413.2809057235718,175783.58828043938,3645347,cracker,147.46.19.217,175783.58828043938,75180,420,b93d0_00002,0.9997308760863598,0.997958547203503,0.9999118271571666,0.999327366827974,0.0,0.3244892325481223,0.0693151205778122,0.3938043532091812,179,0.0002873469387755102,0.023560406019290287,0.2134251681101673,0.13669312103205378,3.366732010928293,0.01597685118516286,0.0,0.016778767641101564,3.582291687312785e-05,0.023560406019290287,0.3059740662574768,0.14875642397987576
179,nan,False,75359,,421,59d401655fff4f22bbfa8fbb50e7668b,2022-01-31_07-47-40,1643615260,410.78656458854675,176194.37484502792,3645347,cracker,147.46.19.217,176194.37484502792,75359,421,b93d0_00002,0.9997291797006239,0.998208549399782,0.999906492013141,0.9992651668629321,0.0,0.3242879415024592,0.06931423179430668,0.3936021742541031,179,0.00028375510204081634,0.023560406019290287,0.21342176942556512,0.13668975808181383,3.366732010928293,0.01597685118516286,0.0,0.016782963382346288,3.6020202677328985e-05,0.023560406019290287,0.30596340261399746,0.1487301582674642
179,nan,False,75538,,422,59d401655fff4f22bbfa8fbb50e7668b,2022-01-31_07-54-34,1643615674,413.35101532936096,176607.72586035728,3645347,cracker,147.46.19.217,176607.72586035728,75538,422,b93d0_00002,0.9997069647951401,0.9978239453102796,0.9999164326215426,0.9992915553396485,0.0,0.32447259752444046,0.06931365094038361,0.39378624821508396,179,0.00028016326530612244,0.023560406019290287,0.21344911337775344,0.13667341470491912,3.366732010928293,0.01597685118516286,0.0,0.016783230006694794,3.6453855240584486e-05,0.023560406019290287,0.3059405628591776,0.1487116017855783
179,nan,False,75717,,423,59d401655fff4f22bbfa8fbb50e7668b,2022-01-31_08-01-27,1643616087,413.36495065689087,177021.09081101418,3645347,cracker,147.46.19.217,177021.09081101418,75717,423,b93d0_00002,0.9997649262380537,0.9984594136103329,0.9999100776085754,0.9992192581504549,0.0,0.3243513700016384,0.06931446068113743,0.39366583084926926,179,0.0002765714285714286,0.023560406019290287,0.21341986515942743,0.13667832861024254,3.366732010928293,0.01597685118516286,0.0,0.016785642664347376,3.6546077321223235e-05,0.023560406019290287,0.3059310857206583,0.14872122836114463
179,nan,False,75896,,424,59d401655fff4f22bbfa8fbb50e7668b,2022-01-31_08-08-15,1643616495,407.9561653137207,177429.0469763279,3645347,cracker,147.46.19.217,177429.0469763279,75896,424,b93d0_00002,0.999871777251665,0.9990448093897885,0.9999167271112837,0.9992898640359327,0.0,0.3241880396224933,0.06931427287655836,0.3935023121660648,179,0.0002729795918367347,0.023560406019290287,0.21342821488631705,0.13669757347596015,3.366732010928293,0.01597685118516286,0.0,0.0167854478848832,3.6706123864860274e-05,0.023560406019290287,0.30593276768922806,0.148699453936293
179,nan,False,76075,,425,59d401655fff4f22bbfa8fbb50e7668b,2022-01-31_08-15-08,1643616908,412.5713782310486,177841.61835455894,3645347,cracker,147.46.19.217,177841.61835455894,76075,425,b93d0_00002,0.9999193590096555,0.999420929508778,0.9997695435651509,0.9975695941556367,0.0,0.32399268706417617,0.06931411887014378,0.3933068054348397,179,0.00026938775510204085,0.023560406019290287,0.21340948175273688,0.1367372530266949,3.366732010928293,0.01597685118516286,0.0,0.016785896250179837,3.669254884438747e-05,0.023560406019290287,0.3059644587337971,0.14867360390314843
179,nan,False,76254,,426,59d401655fff4f22bbfa8fbb50e7668b,2022-01-31_08-22-02,1643617322,414.60429286956787,178256.2226474285,3645347,cracker,147.46.19.217,178256.2226474285,76254,426,b93d0_00002,0.9998244378661993,0.9988074145210769,0.999907897527838,0.999121981887345,0.0,0.32391619698961355,0.06931392049323247,0.3932301170666125,179,0.00026579591836734694,0.023560406019290287,0.21339110688251609,0.13672408512157216,3.366732010928293,0.01597685118516286,0.0,0.016785196693880216,3.683939611879136e-05,0.023560406019290287,0.3059244956821203,0.14868803927240984
179,nan,False,76433,,427,59d401655fff4f22bbfa8fbb50e7668b,2022-01-31_08-28-53,1643617733,410.7866415977478,178667.00928902626,3645347,cracker,147.46.19.217,178667.00928902626,76433,427,b93d0_00002,0.999767982726959,0.9983150917166075,0.9999198514648571,0.9993016759776536,0.0,0.3241854619713469,0.06931453705999438,0.39349999824049753,179,0.0002622040816326531,0.023560406019290287,0.2134071905019821,0.13671715020052952,3.366732010928293,0.01597685118516286,0.0,0.016785549265997752,3.6835693793234115e-05,0.023560406019290287,0.3059243652969599,0.14866825023515653
179,nan,False,76612,,428,59d401655fff4f22bbfa8fbb50e7668b,2022-01-31_08-35-42,1643618142,408.7693796157837,179075.77866864204,3645347,cracker,147.46.19.217,179075.77866864204,76612,428,b93d0_00002,0.9998469603876199,0.9990186569836303,0.999925267946581,0.9993216280925779,0.0,0.32406741014406004,0.06931337310448706,0.39338078262419673,179,0.0002586122448979592,0.023560406019290287,0.21344268642658112,0.1366928597391685,3.366732010928293,0.01597685118516286,0.0,0.01678518844502313,3.702046836094398e-05,0.023560406019290287,0.30591835267841816,0.14864232192574414
179,nan,False,76791,,429,59d401655fff4f22bbfa8fbb50e7668b,2022-01-31_08-42-30,1643618550,408.15585136413574,179483.93452000618,3645347,cracker,147.46.19.217,179483.93452000618,76791,429,b93d0_00002,0.9998154521230175,0.9987434558307096,0.999814285967796,0.9980695220360024,0.0,0.32442524180065985,0.06931316773485205,0.3937384101598622,179,0.0002550204081632653,0.023560406019290287,0.2134499812462166,0.13669388108391323,3.366732010928293,0.01597685118516286,0.0,0.016786602458783557,3.711158186498713e-05,0.023560406019290287,0.30587406642735004,0.14863898479167878
179,nan,False,76970,,430,59d401655fff4f22bbfa8fbb50e7668b,2022-01-31_08-49-24,1643618964,413.81894040107727,179897.75346040726,3645347,cracker,147.46.19.217,179897.75346040726,76970,430,b93d0_00002,0.9998664811771922,0.9990227483398205,0.9999728806204915,0.9997672253258846,0.0,0.32377649668874686,0.06931429889115541,0.3930907960377592,179,0.00025142857142857145,0.023560406019290287,0.21344008171090892,0.13670928158902912,3.366732010928293,0.01597685118516286,0.0,0.016786852851510048,3.720502871016963e-05,0.023560406019290287,0.30589898116886616,0.1486685189502547
179,nan,False,77149,,431,59d401655fff4f22bbfa8fbb50e7668b,2022-01-31_08-56-17,1643619377,413.6805419921875,180311.43400239944,3645347,cracker,147.46.19.217,180311.43400239944,77149,431,b93d0_00002,0.999838241136937,0.9988173743264837,1.0,1.0,0.0,0.3238338137139155,0.06931372827657774,0.3931475423234801,179,0.00024783673469387754,0.023560406019290287,0.21342416009774395,0.13672418093541197,3.366732010928293,0.01597685118516286,0.0,0.01678710909826415,3.728314569733422e-05,0.023560406019290287,0.30585781298577785,0.14867340657968953
179,nan,False,77328,,432,59d401655fff4f22bbfa8fbb50e7668b,2022-01-31_09-03-11,1643619791,413.84867334365845,180725.2826757431,3645347,cracker,147.46.19.217,180725.2826757431,77328,432,b93d0_00002,0.9998550070855347,0.9989197564722077,1.0,1.0,0.0,0.3233949492097567,0.06931349739182595,0.3927084457274922,179,0.0002442448979591837,0.023560406019290287,0.21340364519433647,0.1367283791266192,3.366732010928293,0.01597685118516286,0.0,0.016789442460451807,3.736255267280545e-05,0.023560406019290287,0.3058771286159754,0.14867558122722357
179,nan,False,77507,,433,59d401655fff4f22bbfa8fbb50e7668b,2022-01-31_09-10-05,1643620205,413.2279736995697,181138.51064944267,3645347,cracker,147.46.19.217,181138.51064944267,77507,433,b93d0_00002,0.9998619802803118,0.9990373092465635,0.9999477072188211,0.9995344506517692,0.0,0.32358094583676517,0.06931436894326237,0.3928953154460012,179,0.00024065306122448982,0.023560406019290287,0.21340377003538843,0.13671431287388192,3.366732010928293,0.01597685118516286,0.0,0.016788003966212273,3.7474140883984675e-05,0.023560406019290287,0.30586542189121246,0.1486246880025798
179,nan,False,77686,,434,59d401655fff4f22bbfa8fbb50e7668b,2022-01-31_09-16-54,1643620614,409.8652493953705,181548.37589883804,3645347,cracker,147.46.19.217,181548.37589883804,77686,434,b93d0_00002,0.999843535955489,0.9989107850903661,0.9999782622872421,0.999793089178564,0.0,0.32393425253516467,0.06931434792346794,0.3932486003337626,179,0.00023706122448979595,0.023560406019290287,0.2133944211199003,0.13672887610907156,3.366732010928293,0.01597685118516286,0.0,0.016788762328880175,3.761333073271089e-05,0.023560406019290287,0.30585826374590397,0.14858701927981124
179,nan,False,77865,,435,59d401655fff4f22bbfa8fbb50e7668b,2022-01-31_09-23-47,1643621027,412.1530497074127,181960.52894854546,3645347,cracker,147.46.19.217,181960.52894854546,77865,435,b93d0_00002,0.9998218245305949,0.9987046466702346,1.0,1.0,0.0,0.32416896630265857,0.0693132570585725,0.3934822239023347,179,0.00023346938775510207,0.023560406019290287,0.21340497914774745,0.13673238295089055,3.366732010928293,0.01597685118516286,0.0,0.016788788672004427,3.763621537343299e-05,0.023560406019290287,0.3058150205761194,0.14861940431939047
179,nan,False,78044,,436,59d401655fff4f22bbfa8fbb50e7668b,2022-01-31_09-30-39,1643621439,412.35286021232605,182372.88180875778,3645347,cracker,147.46.19.217,182372.88180875778,78044,436,b93d0_00002,0.9997162112505916,0.9979328289758146,0.9996092441008653,0.9973621203847608,0.0,0.32774895479559235,0.06931370775626358,0.397062662093999,179,0.0002298775510204082,0.023560406019290287,0.2134155600824777,0.13672553590046893,3.366732010928293,0.01597685118516286,0.0,0.01678929930286748,3.783966524549344e-05,0.023560406019290287,0.3057579677551985,0.14866551859428986
179,nan,False,78223,,437,59d401655fff4f22bbfa8fbb50e7668b,2022-01-31_09-37-31,1643621851,412.1082684993744,182784.99007725716,3645347,cracker,147.46.19.217,182784.99007725716,78223,437,b93d0_00002,0.9997512937866327,0.9981942676808779,0.9998991961747374,0.9991984454700024,0.0,0.32494996130133474,0.06931286779695384,0.3942628283074448,179,0.00022628571428571427,0.023560406019290287,0.21344219527262098,0.13671119697608483,3.366732010928293,0.01597685118516286,0.0,0.016789404675364494,3.783674969781714e-05,0.023560406019290287,0.30581444688141346,0.14874501018058103
179,nan,False,78402,,438,59d401655fff4f22bbfa8fbb50e7668b,2022-01-31_09-44-26,1643622266,415.1694633960724,183200.15954065323,3645347,cracker,147.46.19.217,183200.15954065323,78402,438,b93d0_00002,0.9998833321775816,0.9993005143305757,0.9998763010031165,0.9990282581064702,0.0,0.3237979503650239,0.06931349581013845,0.393111445550812,179,0.0002226938775510204,0.023560406019290287,0.21344045518952257,0.13671133350356043,3.366732010928293,0.01597685118516286,0.0,0.01679053982453687,3.8054380638641305e-05,0.023560406019290287,0.3057412914931774,0.1487791642844627
179,nan,False,78581,,439,59d401655fff4f22bbfa8fbb50e7668b,2022-01-31_09-51-12,1643622672,406.11198449134827,183606.27152514458,3645347,cracker,147.46.19.217,183606.27152514458,78581,439,b93d0_00002,0.9998893298794722,0.9992130038599369,0.9998907785779331,0.9991021548284118,0.0,0.3237266054366554,0.06931292336413314,0.3930395293835155,179,0.00021910204081632652,0.023560406019290287,0.21344397968667395,0.13672111382111163,3.366732010928293,0.01597685118516286,0.0,0.016789733033095087,3.8097392202221923e-05,0.023560406019290287,0.3057768680155277,0.14877170198597392
179,nan,False,78760,,440,59d401655fff4f22bbfa8fbb50e7668b,2022-01-31_09-58-08,1643623088,415.73506450653076,184022.0065896511,3645347,cracker,147.46.19.217,184022.0065896511,78760,440,b93d0_00002,0.9999474705029332,0.999623558707022,1.0,1.0,0.0,0.3232829415931382,0.06931314371817605,0.3925960858107945,179,0.00021551020408163264,0.023560406019290287,0.2134269009033839,0.13671728496221106,3.366732010928293,0.01597685118516286,0.0,0.016791185098034993,3.820047390945547e-05,0.023560406019290287,0.30576703883707523,0.14870860077208667
